Episode Number,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Action,Exploration Rate,Reward,Score
80,0.11357673,0.81506246,-0.12135375,-1.2831637,1,0.3199566119774545,1.0,8
80,0.12987798,1.0115026,-0.14701702,-1.6112474,1,0.31963665536547703,1.0,9
80,0.15010804,1.2080232,-0.17924197,-1.9459157,1,0.31931701871011153,1.0,10
80,0.1742685,1.4045453,-0.21816029,-2.2883916,1,0.3189977016914014,1.0,11
81,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.3189977016914014,1.0,1
81,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.31867870398971,1.0,2
81,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.31836002528572027,1.0,3
81,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.31804166526043454,1.0,4
81,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.3177236235951741,1.0,5
81,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.3174058999715789,1.0,6
81,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.31708849407160733,1.0,7
81,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.31677140557753575,1.0,8
81,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.31645463417195824,1.0,9
82,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.31645463417195824,1.0,1
82,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.3161381795377863,1.0,2
82,0.044054057,0.22595093,-0.017287286,-0.31490275,0,0.3158220413582485,1.0,3
82,0.048573077,0.4213148,-0.02358534,-0.612987,1,0.3155062193168902,1.0,4
82,0.056999374,0.6167583,-0.035845082,-0.91300416,1,0.31519071309757335,1.0,5
82,0.06933454,0.81234634,-0.054105163,-1.2167339,1,0.3148755223844758,1.0,6
82,0.08558147,0.6179623,-0.07843984,-0.94148374,0,0.31456064686209134,1.0,7
82,0.09794071,0.8140487,-0.09726952,-1.2577467,1,0.31424608621522926,1.0,8
82,0.114221685,1.0102715,-0.12242445,-1.5792418,1,0.31393184012901404,1.0,9
82,0.13442712,1.2066205,-0.15400928,-1.9074636,1,0.31361790828888503,1.0,10
82,0.15855953,1.4030336,-0.19215856,-2.2436962,1,0.31330429038059615,1.0,11
82,0.18662019,1.599382,-0.23703249,-2.5889456,1,0.31299098609021553,1.0,12
83,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.31299098609021553,1.0,1
83,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.3126779951041253,1.0,2
83,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.31236531710902116,1.0,3
83,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.3120529517919121,1.0,4
83,0.06480415,0.6169075,-0.047553685,-0.91664684,1,0.3117408988401202,1.0,5
83,0.0771423,0.81263906,-0.065886624,-1.2238878,1,0.31142915794128007,1.0,6
83,0.093395084,1.0085448,-0.09036438,-1.5364655,1,0.31111772878333877,1.0,7
83,0.11356598,1.2046311,-0.12109369,-1.8559257,1,0.3108066110545554,1.0,8
83,0.1376586,1.0110296,-0.1582122,-1.6031648,0,0.3104958044435009,1.0,9
83,0.15787919,1.2076308,-0.1902755,-1.9407039,1,0.3101853086390574,1.0,10
83,0.18203181,1.4042066,-0.22908957,-2.2858503,1,0.30987512333041833,1.0,11
84,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.30987512333041833,1.0,1
84,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.3095652482070879,1.0,2
84,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.30925568295888084,1.0,3
84,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.308946427275922,1.0,4
84,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.30863748084864606,1.0,5
84,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.3083288433677974,1.0,6
84,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.30802051452442963,1.0,7
84,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.3077124940099052,1.0,8
84,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.3074047815158953,1.0,9
85,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.3074047815158953,1.0,1
85,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.30709737673437937,1.0,2
85,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.30679027935764497,1.0,3
85,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.3064834890782873,1.0,4
85,0.06480415,0.6169075,-0.047553685,-0.91664684,1,0.306177005589209,1.0,5
85,0.0771423,0.4224597,-0.065886624,-0.6392804,0,0.3058708285836198,1.0,6
85,0.085591495,0.22831525,-0.07867223,-0.3680522,0,0.30556495775503617,1.0,7
85,0.0901578,0.034394175,-0.08603327,-0.101176105,0,0.30525939279728115,1.0,8
85,0.09084568,0.23063701,-0.088056795,-0.4197142,1,0.30495413340448385,1.0,9
85,0.095458426,0.036865942,-0.09645108,-0.15603903,0,0.3046491792710794,1.0,10
85,0.09619574,-0.15675223,-0.09957186,0.1047257,0,0.3043445300918083,1.0,11
85,0.093060695,0.039645243,-0.09747735,-0.21763708,1,0.30404018556171647,1.0,12
85,0.0938536,0.23601574,-0.10183009,-0.5394075,1,0.30373614537615473,1.0,13
85,0.098573916,0.042461593,-0.11261824,-0.2804666,0,0.3034324092307786,1.0,14
85,0.09942315,0.23899479,-0.11822757,-0.6064387,1,0.3031289768215478,1.0,15
85,0.104203045,0.43555412,-0.13035634,-0.9338975,1,0.30282584784472627,1.0,16
85,0.11291413,0.6321708,-0.14903429,-1.2645366,1,0.3025230219968815,1.0,17
85,0.12555754,0.8288497,-0.17432502,-1.5999386,1,0.3022204989748846,1.0,18
85,0.14213453,0.6361684,-0.2063238,-1.3662896,0,0.30191827847590974,1.0,19
85,0.1548579,0.4441388,-0.2336496,-1.1445842,0,0.3016163601974338,1.0,20
86,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.3016163601974338,1.0,1
86,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.3013147438372364,1.0,2
86,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.3010134290933992,1.0,3
86,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.3007124156643058,1.0,4
86,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.30041170324864147,1.0,5
86,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.30011129154539284,1.0,6
86,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.29981118025384745,1.0,7
86,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.2995113690735936,1.0,8
86,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.29921185770452,1.0,9
87,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.29921185770452,1.0,1
87,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2989126458468155,1.0,2
87,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.2986137332009687,1.0,3
87,0.05637794,0.42131057,-0.03529248,-0.6130603,0,0.29831511946776773,1.0,4
87,0.06480415,0.6169075,-0.047553685,-0.91664684,1,0.29801680434829997,1.0,5
87,0.0771423,0.81263906,-0.065886624,-1.2238878,1,0.29771878754395165,1.0,6
87,0.093395084,1.0085448,-0.09036438,-1.5364655,1,0.29742106875640767,1.0,7
87,0.11356598,1.2046311,-0.12109369,-1.8559257,1,0.29712364768765126,1.0,8
87,0.1376586,1.4008573,-0.1582122,-2.1836243,1,0.2968265240399636,1.0,9
87,0.16567574,1.5971211,-0.20188469,-2.5206637,1,0.2965296975159237,1.0,10
87,0.19761817,1.7932404,-0.25229797,-2.8678198,1,0.29623316781840775,1.0,11
88,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.29623316781840775,1.0,1
88,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.29593693465058934,1.0,2
88,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.29564099771593877,1.0,3
88,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2953453567182228,1.0,4
88,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.2950500113615046,1.0,5
88,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.2947549613501431,1.0,6
88,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.294460206388793,1.0,7
88,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.2941657461824042,1.0,8
88,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.2938715804362218,1.0,9
89,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.2938715804362218,1.0,1
89,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.2935777088557856,1.0,2
89,0.028444305,-0.16445875,0.006127318,0.27415064,0,0.2932841311469298,1.0,3
89,0.025155129,-0.3596676,0.011610331,0.5687598,0,0.2929908470157829,1.0,4
89,0.017961778,-0.16471039,0.022985527,0.27975708,1,0.2926978561687671,1.0,5
89,0.01466757,-0.36015257,0.02858067,0.57960004,0,0.29240515831259833,1.0,6
89,0.007464519,-0.16544256,0.04017267,0.29605588,1,0.29211275315428575,1.0,7
89,0.0041556675,-0.3611135,0.046093788,0.60113305,0,0.2918206404011315,1.0,8
89,-0.003066602,-0.16666561,0.058116447,0.32331783,1,0.29152881976073036,1.0,9
89,-0.006399914,0.027582707,0.0645828,0.049513888,1,0.2912372909409696,1.0,10
89,-0.00584826,0.221722,0.06557308,-0.22211382,1,0.2909460536500286,1.0,11
89,-0.0014138201,0.4158484,0.061130807,-0.49341294,1,0.2906551075963786,1.0,12
89,0.006903148,0.6100573,0.051262546,-0.76622087,1,0.2903644524887822,1.0,13
89,0.019104294,0.41426843,0.03593813,-0.45785874,0,0.2900740880362934,1.0,14
89,0.027389662,0.60886437,0.026780955,-0.7390007,1,0.28978401394825715,1.0,15
89,0.03956695,0.8036065,0.012000942,-1.0231364,1,0.2894942299343089,1.0,16
89,0.05563908,0.99856657,-0.008461786,-1.3120272,1,0.2892047357043746,1.0,17
89,0.075610414,1.1937946,-0.03470233,-1.6073467,1,0.28891553096867023,1.0,18
89,0.09948631,0.9990996,-0.06684926,-1.3256804,0,0.2886266154377016,1.0,19
89,0.119468294,1.194999,-0.093362875,-1.6385121,1,0.28833798882226386,1.0,20
89,0.14336827,1.3910832,-0.12613311,-1.9587663,1,0.2880496508334416,1.0,21
89,0.17118993,1.1975044,-0.16530845,-1.7076896,0,0.28776160118260813,1.0,22
89,0.19514002,1.3940964,-0.19946223,-2.0469375,1,0.2874738395814255,1.0,23
89,0.22302195,1.5906291,-0.24040098,-2.3941455,1,0.2871863657418441,1.0,24
90,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.2871863657418441,1.0,1
90,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.28689917937610226,1.0,2
90,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.2866122801967262,1.0,3
90,0.032959983,0.42081806,-9.669957e-05,-0.60194516,1,0.28632566791652947,1.0,4
90,0.041376345,0.61594135,-0.0121356025,-0.8946585,1,0.28603934224861294,1.0,5
90,0.053695172,0.8112258,-0.030028773,-1.1911314,1,0.2857533029063643,1.0,6
90,0.06991968,1.0067236,-0.0538514,-1.4930731,1,0.28546754960345794,1.0,7
90,0.09005416,1.2024579,-0.08371286,-1.8020735,1,0.2851820820538545,1.0,8
90,0.11410332,1.3984096,-0.11975433,-2.1195548,1,0.2848968999718006,1.0,9
90,0.14207152,1.5945042,-0.16214542,-2.4467137,1,0.2846120030718288,1.0,10
90,0.1739616,1.7905942,-0.2110797,-2.7844527,1,0.284327391068757,1.0,11
91,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.284327391068757,1.0,1
91,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2840430636776882,1.0,2
91,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.28375902061401054,1.0,3
91,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.28347526159339653,1.0,4
91,0.04919128,0.616439,-0.024064604,-0.9057347,1,0.28319178633180314,1.0,5
91,0.061520062,0.8118784,-0.042179298,-1.2058833,1,0.28290859454547135,1.0,6
91,0.077757634,0.61732614,-0.066296965,-0.92671144,0,0.28262568595092585,1.0,7
91,0.090104155,0.81327766,-0.08483119,-1.2394701,1,0.2823430602649749,1.0,8
91,0.106369704,1.0093803,-0.10962059,-1.5574769,1,0.28206071720470993,1.0,9
91,0.12655732,1.2056311,-0.14077014,-1.88225,1,0.2817786564875052,1.0,10
91,0.15066993,1.4019775,-0.17841513,-2.2151062,1,0.28149687783101773,1.0,11
91,0.17870949,1.5983024,-0.22271726,-2.5570948,1,0.2812153809531867,1.0,12
92,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2812153809531867,1.0,1
92,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.28093416557223355,1.0,2
92,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.2806532314066613,1.0,3
92,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2803725781752547,1.0,4
92,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.2800922055970794,1.0,5
92,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.2798121133914823,1.0,6
92,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.2795323012780908,1.0,7
92,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.2792527689768127,1.0,8
92,0.17668703,1.4016678,-0.21737774,-2.2234433,0,0.2789735162078359,1.0,9
93,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2789735162078359,1.0,1
93,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2786945426916281,1.0,2
93,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.27841584814893644,1.0,3
93,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2781374323007875,1.0,4
93,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.27785929486848676,1.0,5
93,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.27758143557361825,1.0,6
93,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.27730385413804465,1.0,7
93,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.2770265502839066,1.0,8
93,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.2767495237336227,1.0,9
94,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2767495237336227,1.0,1
94,0.035634056,0.030756354,-0.005168218,-0.020587917,0,0.2764727742098891,1.0,2
94,0.036249183,0.22595204,-0.0055799764,-0.31489697,1,0.2761963014356792,1.0,3
94,0.04076822,0.42115304,-0.011877917,-0.6093344,1,0.27592010513424353,1.0,4
94,0.04919128,0.616439,-0.024064604,-0.9057347,1,0.2756441850291093,1.0,5
94,0.061520062,0.8118784,-0.042179298,-1.2058833,1,0.2753685408440802,1.0,6
94,0.077757634,1.0075192,-0.066296965,-1.5114806,1,0.2750931723032361,1.0,7
94,0.09790801,1.2033787,-0.09652658,-1.8241013,1,0.27481807913093287,1.0,8
94,0.12197559,1.3994303,-0.1330086,-2.1451445,1,0.27454326105180193,1.0,9
94,0.1499642,1.5955895,-0.17591149,-2.4757738,1,0.2742687177907501,1.0,10
94,0.18187599,1.7916965,-0.22542697,-2.8168464,1,0.2739944490729594,1.0,11
95,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2739944490729594,1.0,1
95,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.27372045462388644,1.0,2
95,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.2734467341692626,1.0,3
95,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.27317328743509334,1.0,4
95,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.27290011414765825,1.0,5
95,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.2726272140335106,1.0,6
95,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.27235458681947705,1.0,7
95,0.14478673,1.5950152,-0.16817449,-2.4601622,1,0.2720822322326576,1.0,8
95,0.17668703,1.7911134,-0.21737774,-2.7993703,1,0.2718101500004249,1.0,9
96,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.2718101500004249,1.0,1
96,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.27153833985042447,1.0,2
96,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.27126680151057403,1.0,3
96,0.032959983,0.42081806,-9.669957e-05,-0.60194516,1,0.27099553470906346,1.0,4
96,0.041376345,0.61594135,-0.0121356025,-0.8946585,1,0.2707245391743544,1.0,5
96,0.053695172,0.8112258,-0.030028773,-1.1911314,1,0.27045381463518003,1.0,6
96,0.06991968,1.0067236,-0.0538514,-1.4930731,1,0.27018336082054484,1.0,7
96,0.09005416,0.8122967,-0.08371286,-1.2176801,0,0.2699131774597243,1.0,8
96,0.10630009,1.0083923,-0.10806646,-1.5353763,1,0.2696432642822646,1.0,9
96,0.12646794,1.2046369,-0.138774,-1.8597358,1,0.26937362101798235,1.0,10
96,0.15056068,1.400982,-0.1759687,-2.1920907,1,0.26910424739696437,1.0,11
96,0.17858031,1.5973148,-0.21981052,-2.5335104,1,0.2688351431495674,1.0,12
97,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.2688351431495674,1.0,1
97,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.26856630800641784,1.0,2
97,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.2682977416984114,1.0,3
97,0.032959983,0.42081806,-9.669957e-05,-0.60194516,1,0.268029443956713,1.0,4
97,0.041376345,0.61594135,-0.0121356025,-0.8946585,1,0.2677614145127563,1.0,5
97,0.053695172,0.8112258,-0.030028773,-1.1911314,1,0.2674936530982436,1.0,6
97,0.06991968,1.0067236,-0.0538514,-1.4930731,1,0.26722615944514533,1.0,7
97,0.09005416,1.2024579,-0.08371286,-1.8020735,1,0.2669589332857002,1.0,8
97,0.11410332,1.3984096,-0.11975433,-2.1195548,1,0.2666919743524145,1.0,9
97,0.14207152,1.5945042,-0.16214542,-2.4467137,1,0.26642528237806207,1.0,10
97,0.1739616,1.4010931,-0.2110797,-2.2078645,0,0.266158857095684,1.0,11
98,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.266158857095684,1.0,1
98,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.2658926982385883,1.0,2
98,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.26562680554034973,1.0,3
98,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.26536117873480936,1.0,4
98,0.07260886,1.0071064,-0.059258997,-1.5018578,1,0.26509581755607453,1.0,5
98,0.09275099,1.2028956,-0.089296155,-1.812438,1,0.26483072173851846,1.0,6
98,0.1168089,1.3988916,-0.1255449,-2.1314788,1,0.26456589101677996,1.0,7
98,0.14478673,1.2052184,-0.16817449,-1.8800689,0,0.2643013251257632,1.0,8
98,0.1688911,1.401727,-0.20577587,-2.2198837,1,0.2640370238006374,1.0,9
98,0.19692564,1.5981351,-0.25017354,-2.5683525,1,0.2637729867768368,1.0,10
99,0.031116175,0.22589402,0.0011041588,-0.31361887,1,0.2637729867768368,1.0,1
99,0.035634056,0.4210002,-0.005168218,-0.60595334,1,0.26350921379006,1.0,2
99,0.044054057,0.61619407,-0.017287286,-0.9002597,1,0.26324570457626995,1.0,3
99,0.05637794,0.81154597,-0.03529248,-1.1983259,1,0.2629824588716937,1.0,4
99,0.07260886,0.616898,-0.059258997,-0.9169097,0,0.262719476412822,1.0,5
99,0.08494682,0.812769,-0.07759719,-1.2276124,1,0.2624567569364092,1.0,6
99,0.1012022,1.0087992,-0.102149434,-1.5435635,1,0.26219430017947276,1.0,7
99,0.12137818,0.81504244,-0.13302071,-1.2844231,0,0.2619321058792933,1.0,8
99,0.13767903,1.0115832,-0.15870917,-1.6156228,1,0.261670173773414,1.0,9
99,0.15791069,1.2081815,-0.19102162,-1.9532788,1,0.2614085035996406,1.0,10
99,0.18207432,1.0155343,-0.2300872,-1.7253836,0,0.26114709509604095,1.0,11
100,0.031116175,-0.16434982,0.0011041588,0.27174622,0,0.26114709509604095,1.0,1
100,0.027829178,0.030756362,0.006539083,-0.020588256,1,0.2608859480009449,1.0,2
100,0.028444305,0.22578393,0.006127318,-0.3112009,1,0.26062506205294395,1.0,3
100,0.032959983,0.42081806,-9.669957e-05,-0.60194516,1,0.260364436990891,1.0,4
100,0.041376345,0.61594135,-0.0121356025,-0.8946585,1,0.2601040725539001,1.0,5
100,0.053695172,0.8112258,-0.030028773,-1.1911314,1,0.2598439684813462,1.0,6
100,0.06991968,1.0067236,-0.0538514,-1.4930731,1,0.2595841245128649,1.0,7
100,0.09005416,1.2024579,-0.08371286,-1.8020735,1,0.259324540388352,1.0,8
100,0.11410332,1.3984096,-0.11975433,-2.1195548,1,0.25906521584796366,1.0,9
100,0.14207152,1.5945042,-0.16214542,-2.4467137,1,0.2588061506321157,1.0,10
100,0.1739616,1.7905942,-0.2110797,-2.7844527,1,0.2585473444814836,1.0,11
